,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
285,1.0,135.0,0.0,135.0,3.0,0.298,41.732499999999995
286,1.0,136.0,0.0,136.0,15.0,0.3053,42.0378
287,1.0,137.0,0.0,137.0,18.0,0.442,42.4798
288,1.0,138.0,0.0,138.0,20.0,0.5071,42.9869
289,1.0,139.0,0.0,139.0,21.0,0.42200000000000004,43.408899999999996
290,1.0,140.0,0.0,140.0,2.0,0.034,43.442899999999995
291,1.0,141.0,0.0,141.0,4.0,0.023,43.4659
292,1.0,142.0,0.0,142.0,11.0,0.11810000000000001,43.583999999999996
293,1.0,143.0,0.0,143.0,3.0,0.19,43.773999999999994
294,1.0,144.0,0.0,144.0,17.0,0.0022,43.776199999999996
295,1.0,145.0,0.0,145.0,9.0,0.34369999999999995,44.119899999999994
296,1.0,146.0,0.0,146.0,19.0,0.3532,44.473099999999995
297,1.0,147.0,0.0,147.0,5.0,0.07919999999999999,44.552299999999995
298,1.0,148.0,0.0,148.0,7.0,0.5931000000000001,45.145399999999995
299,1.0,149.0,0.0,149.0,18.0,0.1748,45.32019999999999
300,2.0,0.0,0.0,0.0,0.0,0.0262,0.0262
301,2.0,1.0,0.0,1.0,1.0,0.0239,0.050100000000000006
302,2.0,2.0,0.0,2.0,2.0,0.059800000000000006,0.10990000000000001
303,2.0,3.0,0.0,3.0,3.0,0.40270000000000006,0.5126000000000001
304,2.0,4.0,0.0,4.0,4.0,0.0638,0.5764
305,2.0,5.0,0.0,5.0,5.0,0.1643,0.7407
306,2.0,6.0,0.0,6.0,6.0,0.45659999999999995,1.1973
307,2.0,7.0,0.0,7.0,7.0,0.5931000000000001,1.7904
308,2.0,8.0,0.0,8.0,8.0,0.1313,1.9217
309,2.0,9.0,0.0,9.0,9.0,0.1383,2.06
310,2.0,10.0,0.0,10.0,10.0,0.727,2.787
311,2.0,11.0,0.0,11.0,11.0,0.7271,3.5141
312,2.0,12.0,0.0,12.0,12.0,0.1514,3.6655
313,2.0,13.0,0.0,13.0,13.0,0.0008,3.6663
314,2.0,14.0,0.0,14.0,14.0,0.0062,3.6725000000000003
315,2.0,15.0,0.0,15.0,15.0,0.020099999999999996,3.6926
316,2.0,16.0,0.0,16.0,16.0,0.8711,4.5637
317,2.0,17.0,0.0,17.0,17.0,0.8212999999999999,5.385
318,2.0,18.0,0.0,18.0,18.0,0.6164999999999999,6.0015
319,2.0,19.0,0.0,19.0,19.0,0.08839999999999999,6.0899
320,2.0,20.0,0.0,20.0,20.0,0.6133,6.7032
321,2.0,21.0,0.0,21.0,21.0,0.6354,7.3386
322,2.0,22.0,0.0,22.0,22.0,0.5136,7.8522
323,2.0,23.0,0.0,23.0,23.0,0.0149,7.8671
324,2.0,24.0,0.0,24.0,16.0,0.5512,8.4183
325,2.0,25.0,0.0,25.0,17.0,0.0,8.4183
326,2.0,26.0,0.0,26.0,11.0,0.8351000000000001,9.253400000000001
327,2.0,27.0,0.0,27.0,10.0,0.5571,9.810500000000001
328,2.0,28.0,0.0,28.0,21.0,0.5729,10.383400000000002
329,2.0,29.0,0.0,29.0,18.0,0.33799999999999997,10.721400000000001
330,2.0,30.0,0.0,30.0,20.0,0.4576,11.179
331,2.0,31.0,0.0,31.0,7.0,0.0839,11.2629
332,2.0,32.0,0.0,32.0,11.0,0.0037,11.2666
333,2.0,33.0,0.0,33.0,22.0,0.8020999999999999,12.0687
334,2.0,34.0,0.0,34.0,16.0,0.9968,13.0655
335,2.0,35.0,0.0,35.0,6.0,0.0891,13.1546
336,2.0,36.0,0.0,36.0,16.0,0.6949,13.8495
337,2.0,37.0,0.0,37.0,22.0,0.0046,13.8541
338,2.0,38.0,0.0,38.0,3.0,0.1649,14.019
339,2.0,39.0,0.0,39.0,10.0,0.3934,14.4124
340,2.0,40.0,0.0,40.0,21.0,0.0453,14.457699999999999
341,2.0,41.0,0.0,41.0,20.0,0.031400000000000004,14.489099999999999
342,2.0,42.0,0.0,42.0,16.0,0.7804000000000001,15.269499999999999
343,2.0,43.0,0.0,43.0,18.0,0.9243000000000001,16.1938
344,2.0,44.0,0.0,44.0,18.0,0.6764,16.8702
345,2.0,45.0,0.0,45.0,16.0,0.9416,17.8118
346,2.0,46.0,0.0,46.0,5.0,0.7513,18.563100000000002
347,2.0,47.0,0.0,47.0,5.0,0.0,18.563100000000002
348,2.0,48.0,0.0,48.0,12.0,0.068,18.631100000000004
349,2.0,49.0,0.0,49.0,17.0,1.0,19.631100000000004
350,2.0,50.0,0.0,50.0,17.0,0.006999999999999999,19.638100000000005
351,2.0,51.0,0.0,51.0,9.0,0.0691,19.707200000000004
352,2.0,52.0,0.0,52.0,8.0,0.2688,19.976000000000003
353,2.0,53.0,0.0,53.0,10.0,0.17170000000000002,20.147700000000004
354,2.0,54.0,0.0,54.0,16.0,0.3096,20.457300000000004
355,2.0,55.0,0.0,55.0,18.0,0.4451,20.902400000000004
356,2.0,56.0,0.0,56.0,19.0,0.3195,21.221900000000005
357,2.0,57.0,0.0,57.0,11.0,0.9495,22.171400000000006
358,2.0,58.0,0.0,58.0,11.0,0.5023,22.673700000000004
359,2.0,59.0,0.0,59.0,4.0,0.0673,22.741000000000003
360,2.0,60.0,0.0,60.0,7.0,0.1493,22.890300000000003
361,2.0,61.0,0.0,61.0,2.0,0.13119999999999998,23.021500000000003
362,2.0,62.0,0.0,62.0,0.0,0.7939,23.815400000000004
363,2.0,63.0,0.0,63.0,0.0,0.4172,24.232600000000005
364,2.0,64.0,0.0,64.0,1.0,0.47340000000000004,24.706000000000007
365,2.0,65.0,0.0,65.0,15.0,0.0,24.706000000000007
366,2.0,66.0,0.0,66.0,23.0,0.003,24.709000000000007
367,2.0,67.0,0.0,67.0,14.0,0.0028000000000000004,24.711800000000007
368,2.0,68.0,0.0,68.0,3.0,0.09210000000000002,24.803900000000006
369,2.0,69.0,0.0,69.0,13.0,0.3872,25.191100000000006
370,2.0,70.0,0.0,70.0,6.0,0.0,25.191100000000006
371,2.0,71.0,0.0,71.0,22.0,0.0463,25.237400000000004
372,2.0,72.0,0.0,72.0,1.0,0.32299999999999995,25.560400000000005
373,2.0,73.0,0.0,73.0,21.0,0.35100000000000003,25.911400000000004
374,2.0,74.0,0.0,74.0,0.0,0.042199999999999994,25.953600000000005
375,2.0,75.0,0.0,75.0,16.0,0.1213,26.074900000000007
376,2.0,76.0,0.0,76.0,11.0,0.8743000000000001,26.94920000000001
377,2.0,77.0,0.0,77.0,18.0,0.2438,27.19300000000001
378,2.0,78.0,0.0,78.0,19.0,0.5257000000000001,27.71870000000001
379,2.0,79.0,0.0,79.0,11.0,0.1069,27.82560000000001
380,2.0,80.0,0.0,80.0,8.0,0.039,27.86460000000001
381,2.0,81.0,0.0,81.0,13.0,0.7176,28.58220000000001
