,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
116,0.0,116.0,0.0,116.0,7.0,0.04782386349117303,33.255516095452556
117,0.0,117.0,0.0,117.0,1.0,0.3398189277441016,33.59533502319666
118,0.0,118.0,0.0,118.0,1.0,0.3560582717669506,33.95139329496361
119,0.0,119.0,0.0,119.0,1.0,0.020193892503369056,33.97158718746698
120,0.0,120.0,0.0,120.0,1.0,0.31879696788103873,34.29038415534802
121,0.0,121.0,0.0,121.0,1.0,0.007486452257425247,34.29787060760545
122,0.0,122.0,0.0,122.0,1.0,0.0022521924939087478,34.30012280009935
123,0.0,123.0,0.0,123.0,1.0,0.2724568020359666,34.57257960213532
124,0.0,124.0,0.0,124.0,1.0,0.31000002239642,34.88257962453174
125,0.0,125.0,0.0,125.0,1.0,0.523172455944119,35.405752080475864
126,0.0,126.0,0.0,126.0,1.0,0.340876882530535,35.7466289630064
127,0.0,127.0,0.0,127.0,1.0,0.520969108712529,36.26759807171893
128,0.0,128.0,0.0,128.0,1.0,0.2364741844409168,36.504072256159844
129,0.0,129.0,0.0,129.0,1.0,0.42245057706950206,36.92652283322935
130,0.0,130.0,0.0,130.0,1.0,0.4260127857093499,37.352535618938695
131,0.0,131.0,0.0,131.0,1.0,0.12538259100670524,37.4779182099454
132,0.0,132.0,0.0,132.0,1.0,0.6930308683884588,38.17094907833386
133,0.0,133.0,0.0,133.0,1.0,0.06242624475829125,38.233375323092154
134,0.0,134.0,0.0,134.0,1.0,0.0,38.233375323092154
135,0.0,135.0,0.0,135.0,1.0,0.662028463428906,38.89540378652106
136,0.0,136.0,0.0,136.0,1.0,0.4139928128672857,39.30939659938834
137,0.0,137.0,0.0,137.0,1.0,0.48502730989662923,39.79442390928497
138,0.0,138.0,0.0,138.0,1.0,0.43348598450796716,40.22790989379294
139,0.0,139.0,0.0,139.0,1.0,0.9566995388939498,41.18460943268689
140,1.0,0.0,0.0,0.0,5.0,0.054561924467722935,0.054561924467722935
141,1.0,1.0,0.0,1.0,5.0,0.023049250150310906,0.07761117461803384
