,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
192,2.0,0.0,0.0,0.0,0.0,0.494340742353958,0.494340742353958
193,2.0,1.0,0.0,1.0,1.0,0.14518116091406033,0.6395219032680183
194,2.0,2.0,0.0,2.0,2.0,0.0,0.6395219032680183
195,2.0,3.0,0.0,3.0,3.0,0.22796431490923044,0.8674862181772487
196,2.0,4.0,0.0,4.0,4.0,0.14499768746217068,1.0124839056394195
197,2.0,5.0,0.0,5.0,5.0,0.6761574410950046,1.6886413467344241
198,2.0,6.0,0.0,6.0,6.0,0.7343546870890494,2.4229960338234733
199,2.0,7.0,0.0,7.0,7.0,0.6223924661388844,3.0453884999623577
200,2.0,8.0,0.0,8.0,8.0,0.3752227662578587,3.4206112662202166
201,2.0,9.0,0.0,9.0,9.0,0.3382068531509493,3.758818119371166
202,2.0,10.0,0.0,10.0,10.0,0.0,3.758818119371166
203,2.0,11.0,0.0,11.0,11.0,0.71976818072851,4.478586300099676
204,2.0,12.0,0.0,12.0,12.0,0.23898947280799035,4.717575772907666
205,2.0,13.0,0.0,13.0,13.0,0.19310876874308885,4.910684541650755
206,2.0,14.0,0.0,14.0,14.0,0.2546597396964198,5.165344281347175
207,2.0,15.0,0.0,15.0,15.0,0.5003666165754785,5.665710897922653
208,2.0,16.0,0.0,16.0,16.0,1.0,6.665710897922653
209,2.0,17.0,0.0,17.0,17.0,0.33257955933348066,6.998290457256134
210,2.0,18.0,0.0,18.0,18.0,0.5687215901451265,7.567012047401261
211,2.0,19.0,0.0,19.0,19.0,0.7256401293489456,8.292652176750206
212,2.0,20.0,0.0,20.0,20.0,0.2401762845313333,8.53282846128154
213,2.0,21.0,0.0,21.0,21.0,0.0,8.53282846128154
214,2.0,22.0,0.0,22.0,22.0,0.7455955794539563,9.278424040735496
215,2.0,23.0,0.0,23.0,23.0,0.6446082650061556,9.923032305741652
216,2.0,24.0,0.0,24.0,16.0,0.41714451703722644,10.340176822778878
217,2.0,25.0,0.0,25.0,22.0,0.6225650901091803,10.962741912888058
218,2.0,26.0,0.0,26.0,6.0,0.6652795964478418,11.6280215093359
219,2.0,27.0,0.0,27.0,19.0,0.0,11.6280215093359
220,2.0,28.0,0.0,28.0,11.0,0.5732770475801594,12.20129855691606
221,2.0,29.0,0.0,29.0,5.0,0.1969088720728461,12.398207428988906
222,2.0,30.0,0.0,30.0,23.0,0.22851098776935344,12.62671841675826
223,2.0,31.0,0.0,31.0,7.0,0.8603422255081941,13.487060642266455
224,2.0,32.0,0.0,32.0,18.0,0.932235970176441,14.419296612442896
225,2.0,33.0,0.0,33.0,15.0,0.72383297772198,15.143129590164875
226,2.0,34.0,0.0,34.0,0.0,0.08781036697607687,15.230939957140953
227,2.0,35.0,0.0,35.0,8.0,0.0,15.230939957140953
228,2.0,36.0,0.0,36.0,9.0,0.3670599824989625,15.597999939639916
229,2.0,37.0,0.0,37.0,17.0,0.0,15.597999939639916
230,2.0,38.0,0.0,38.0,14.0,0.13528730104022454,15.73328724068014
231,2.0,39.0,0.0,39.0,20.0,0.574749513371195,16.308036754051333
232,2.0,40.0,0.0,40.0,12.0,0.6104688205417983,16.91850557459313
233,2.0,41.0,0.0,41.0,3.0,0.02342853328103363,16.941934107874165
234,2.0,42.0,0.0,42.0,13.0,1.0,17.941934107874165
235,2.0,43.0,0.0,43.0,18.0,0.5464778022052096,18.488411910079375
236,2.0,44.0,0.0,44.0,7.0,0.5645960444786262,19.053007954558
