,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
10478,109.0,14.0,0.0,14.0,14.0,0.4168004702736856,2.2351673031608463
10479,109.0,15.0,0.0,15.0,15.0,0.0,2.2351673031608463
10480,109.0,16.0,0.0,16.0,16.0,0.6169261755038268,2.852093478664673
10481,109.0,17.0,0.0,17.0,17.0,0.0,2.852093478664673
10482,109.0,18.0,0.0,18.0,18.0,0.12996575847777192,2.9820592371424453
10483,109.0,19.0,0.0,19.0,19.0,0.16153070059071786,3.143589937733163
10484,109.0,20.0,0.0,20.0,20.0,0.4665390168262053,3.6101289545593684
10485,109.0,21.0,0.0,21.0,21.0,0.0,3.6101289545593684
10486,109.0,22.0,0.0,22.0,22.0,0.5060774729278357,4.116206427487204
10487,109.0,23.0,0.0,23.0,23.0,0.49811900869257913,4.614325436179783
10488,109.0,24.0,0.0,24.0,9.0,0.16517476197329842,4.779500198153081
10489,109.0,25.0,0.0,25.0,16.0,0.17125001985058041,4.9507502180036616
10490,109.0,26.0,0.0,26.0,22.0,0.4099171546399667,5.360667372643628
10491,109.0,27.0,0.0,27.0,13.0,0.2722856967993519,5.63295306944298
10492,109.0,28.0,0.0,28.0,23.0,0.0,5.63295306944298
10493,109.0,29.0,0.0,29.0,20.0,0.7154151972320623,6.348368266675042
10494,109.0,30.0,0.0,30.0,14.0,0.18836380268332803,6.5367320693583695
10495,109.0,31.0,0.0,31.0,20.0,0.8884956588231492,7.425227728181518
10496,109.0,32.0,0.0,32.0,20.0,0.5390820578149647,7.964309785996483
10497,109.0,33.0,0.0,33.0,1.0,0.14064640719173124,8.104956193188213
10498,109.0,34.0,0.0,34.0,2.0,0.0,8.104956193188213
10499,109.0,35.0,0.0,35.0,22.0,0.0,8.104956193188213
10500,109.0,36.0,0.0,36.0,19.0,0.5710299161573466,8.67598610934556
10501,109.0,37.0,0.0,37.0,20.0,0.0,8.67598610934556
10502,109.0,38.0,0.0,38.0,18.0,0.00845071694537289,8.684436826290932
10503,109.0,39.0,0.0,39.0,9.0,0.2375557290764848,8.921992555367417
10504,109.0,40.0,0.0,40.0,5.0,0.00107738871581553,8.923069944083233
10505,109.0,41.0,0.0,41.0,16.0,0.6257379343095539,9.548807878392786
10506,109.0,42.0,0.0,42.0,13.0,0.30686259534375165,9.855670473736538
10507,109.0,43.0,0.0,43.0,19.0,0.0,9.855670473736538
10508,109.0,44.0,0.0,44.0,12.0,0.30766344380486627,10.163333917541404
10509,109.0,45.0,0.0,45.0,16.0,0.15083897088260675,10.314172888424011
10510,109.0,46.0,0.0,46.0,7.0,0.4711094497196903,10.785282338143702
10511,109.0,47.0,0.0,47.0,14.0,0.0,10.785282338143702
10512,109.0,48.0,0.0,48.0,8.0,0.0,10.785282338143702
