,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
4839,32.0,39.0,0.0,39.0,0.0,0.28600000000000003,10.529299999999997
4840,32.0,40.0,0.0,40.0,2.0,0.0044,10.533699999999998
4841,32.0,41.0,0.0,41.0,11.0,0.0426,10.576299999999998
4842,32.0,42.0,0.0,42.0,17.0,0.001,10.577299999999997
4843,32.0,43.0,0.0,43.0,7.0,0.3586,10.935899999999997
4844,32.0,44.0,0.0,44.0,20.0,0.0070999999999999995,10.942999999999996
4845,32.0,45.0,0.0,45.0,14.0,0.2182,11.161199999999996
4846,32.0,46.0,0.0,46.0,15.0,0.1862,11.347399999999995
4847,32.0,47.0,0.0,47.0,9.0,0.6967,12.044099999999995
4848,32.0,48.0,0.0,48.0,12.0,0.7354999999999999,12.779599999999995
4849,32.0,49.0,0.0,49.0,1.0,0.0397,12.819299999999995
4850,32.0,50.0,0.0,50.0,9.0,0.34369999999999995,13.162999999999995
4851,32.0,51.0,0.0,51.0,23.0,0.1779,13.340899999999994
4852,32.0,52.0,0.0,52.0,13.0,0.0434,13.384299999999994
4853,32.0,53.0,0.0,53.0,21.0,0.7737,14.157999999999994
4854,32.0,54.0,0.0,54.0,21.0,0.2418,14.399799999999994
4855,32.0,55.0,0.0,55.0,19.0,0.6289,15.028699999999994
4856,32.0,56.0,0.0,56.0,22.0,0.1067,15.135399999999994
4857,32.0,57.0,0.0,57.0,12.0,0.36579999999999996,15.501199999999994
4858,32.0,58.0,0.0,58.0,3.0,0.0768,15.577999999999994
4859,32.0,59.0,0.0,59.0,19.0,0.0084,15.586399999999994
4860,32.0,60.0,0.0,60.0,16.0,0.0095,15.595899999999993
4861,32.0,61.0,0.0,61.0,5.0,0.213,15.808899999999992
4862,32.0,62.0,0.0,62.0,8.0,0.2107,16.019599999999993
4863,32.0,63.0,0.0,63.0,10.0,0.5607,16.580299999999994
4864,32.0,64.0,0.0,64.0,18.0,0.5107,17.090999999999994
4865,32.0,65.0,0.0,65.0,4.0,0.6246,17.715599999999995
4866,32.0,66.0,0.0,66.0,6.0,0.0596,17.775199999999995
4867,32.0,67.0,0.0,67.0,7.0,0.0839,17.859099999999994
4868,32.0,68.0,0.0,68.0,0.0,0.046799999999999994,17.905899999999995
4869,32.0,69.0,0.0,69.0,4.0,0.73,18.635899999999996
4870,32.0,70.0,0.0,70.0,12.0,0.46490000000000004,19.100799999999996
4871,32.0,71.0,0.0,71.0,4.0,0.6862,19.786999999999995
4872,32.0,72.0,0.0,72.0,9.0,0.6102000000000001,20.397199999999994
4873,32.0,73.0,0.0,73.0,10.0,0.7831,21.180299999999995
4874,32.0,74.0,0.0,74.0,10.0,0.9054000000000001,22.085699999999996
4875,32.0,75.0,0.0,75.0,10.0,0.1408,22.226499999999994
4876,32.0,76.0,0.0,76.0,21.0,0.0956,22.322099999999995
4877,32.0,77.0,0.0,77.0,4.0,0.8051999999999999,23.127299999999995
4878,32.0,78.0,0.0,78.0,4.0,0.43170000000000003,23.558999999999994
4879,32.0,79.0,0.0,79.0,18.0,0.5478000000000001,24.106799999999993
4880,32.0,80.0,0.0,80.0,9.0,0.7503,24.857099999999992
4881,32.0,81.0,0.0,81.0,9.0,0.7737999999999999,25.630899999999993
4882,32.0,82.0,0.0,82.0,9.0,0.9781,26.608999999999995
4883,32.0,83.0,0.0,83.0,9.0,0.9159,27.524899999999995
4884,32.0,84.0,0.0,84.0,9.0,0.5685,28.093399999999995
4885,32.0,85.0,0.0,85.0,9.0,0.9459000000000001,29.039299999999997
4886,32.0,86.0,0.0,86.0,9.0,0.1219,29.161199999999997
4887,32.0,87.0,0.0,87.0,11.0,0.547,29.708199999999998
4888,32.0,88.0,0.0,88.0,14.0,0.0028000000000000004,29.711
4889,32.0,89.0,0.0,89.0,15.0,0.3385,30.0495
4890,32.0,90.0,0.0,90.0,12.0,0.040999999999999995,30.0905
4891,32.0,91.0,0.0,91.0,18.0,0.21530000000000002,30.305799999999998
4892,32.0,92.0,0.0,92.0,4.0,0.7761,31.081899999999997
4893,32.0,93.0,0.0,93.0,4.0,0.8190000000000001,31.900899999999996
4894,32.0,94.0,0.0,94.0,4.0,0.9086,32.8095
4895,32.0,95.0,0.0,95.0,4.0,0.65,33.4595
4896,32.0,96.0,0.0,96.0,4.0,0.0,33.4595
4897,32.0,97.0,0.0,97.0,3.0,0.6371,34.096599999999995
4898,32.0,98.0,0.0,98.0,9.0,0.5408,34.63739999999999
4899,32.0,99.0,0.0,99.0,11.0,0.016200000000000003,34.65359999999999
4900,32.0,100.0,0.0,100.0,10.0,0.5996,35.25319999999999
4901,32.0,101.0,0.0,101.0,3.0,0.5781000000000001,35.83129999999999
4902,32.0,102.0,0.0,102.0,23.0,0.43979999999999997,36.27109999999999
4903,32.0,103.0,0.0,103.0,9.0,0.30210000000000004,36.57319999999999
4904,32.0,104.0,0.0,104.0,22.0,0.6994,37.27259999999999
4905,32.0,105.0,0.0,105.0,22.0,0.15,37.42259999999999
4906,32.0,106.0,0.0,106.0,10.0,0.17170000000000002,37.59429999999999
4907,32.0,107.0,0.0,107.0,5.0,0.8855,38.47979999999999
4908,32.0,108.0,0.0,108.0,5.0,0.4673,38.94709999999999
4909,32.0,109.0,0.0,109.0,5.0,0.5264,39.473499999999994
4910,32.0,110.0,0.0,110.0,3.0,0.0222,39.49569999999999
4911,32.0,111.0,0.0,111.0,2.0,0.0083,39.50399999999999
4912,32.0,112.0,0.0,112.0,8.0,0.2832,39.78719999999999
4913,32.0,113.0,0.0,113.0,4.0,0.3711,40.15829999999999
4914,32.0,114.0,0.0,114.0,9.0,0.5579,40.716199999999986
4915,32.0,115.0,0.0,115.0,17.0,0.48310000000000003,41.19929999999999
4916,32.0,116.0,0.0,116.0,5.0,0.40509999999999996,41.604399999999984
4917,32.0,117.0,0.0,117.0,15.0,0.9206,42.524999999999984
4918,32.0,118.0,0.0,118.0,15.0,0.1678,42.692799999999984
4919,32.0,119.0,0.0,119.0,9.0,0.7944,43.48719999999999
4920,32.0,120.0,0.0,120.0,9.0,0.0717,43.55889999999999
4921,32.0,121.0,0.0,121.0,20.0,0.584,44.14289999999999
4922,32.0,122.0,0.0,122.0,20.0,0.9317,45.07459999999999
4923,32.0,123.0,0.0,123.0,20.0,0.0352,45.10979999999999
4924,32.0,124.0,0.0,124.0,19.0,0.0218,45.13159999999999
4925,32.0,125.0,0.0,125.0,16.0,0.21660000000000001,45.34819999999999
4926,32.0,126.0,0.0,126.0,23.0,0.0864,45.43459999999999
4927,32.0,127.0,0.0,127.0,1.0,0.0269,45.46149999999999
4928,32.0,128.0,0.0,128.0,4.0,0.0265,45.487999999999985
4929,32.0,129.0,0.0,129.0,18.0,0.7172,46.205199999999984
4930,32.0,130.0,0.0,130.0,18.0,0.6755,46.88069999999998
4931,32.0,131.0,0.0,131.0,18.0,0.7872,47.66789999999998
4932,32.0,132.0,0.0,132.0,18.0,0.9933,48.66119999999998
4933,32.0,133.0,0.0,133.0,18.0,0.0317,48.69289999999998
4934,32.0,134.0,0.0,134.0,17.0,0.33340000000000003,49.02629999999998
4935,32.0,135.0,0.0,135.0,13.0,0.0008,49.027099999999976
4936,32.0,136.0,0.0,136.0,10.0,0.6373,49.66439999999998
4937,32.0,137.0,0.0,137.0,18.0,0.7848,50.449199999999976
4938,32.0,138.0,0.0,138.0,18.0,0.1295,50.57869999999998
4939,32.0,139.0,0.0,139.0,10.0,0.1861,50.76479999999998
4940,32.0,140.0,0.0,140.0,7.0,0.1493,50.914099999999976
4941,32.0,141.0,0.0,141.0,5.0,0.9703,51.88439999999998
4942,32.0,142.0,0.0,142.0,5.0,0.155,52.03939999999998
4943,32.0,143.0,0.0,143.0,9.0,0.797,52.836399999999976
4944,32.0,144.0,0.0,144.0,9.0,0.7434999999999999,53.579899999999974
4945,32.0,145.0,0.0,145.0,9.0,0.2401,53.81999999999997
4946,32.0,146.0,0.0,146.0,21.0,0.0174,53.837399999999974
4947,32.0,147.0,0.0,147.0,15.0,0.2803,54.11769999999997
4948,32.0,148.0,0.0,148.0,6.0,0.0891,54.20679999999997
4949,32.0,149.0,0.0,149.0,12.0,0.3161,54.52289999999997
4950,33.0,0.0,0.0,0.0,0.0,0.0256,0.0256
4951,33.0,1.0,0.0,1.0,1.0,0.005,0.030600000000000002
4952,33.0,2.0,0.0,2.0,2.0,0.049,0.0796
4953,33.0,3.0,0.0,3.0,3.0,0.4093,0.4889
4954,33.0,4.0,0.0,4.0,4.0,0.7164,1.2053
4955,33.0,5.0,0.0,5.0,5.0,0.7513,1.9566
4956,33.0,6.0,0.0,6.0,6.0,0.0891,2.0457
4957,33.0,7.0,0.0,7.0,7.0,0.0,2.0457
4958,33.0,8.0,0.0,8.0,8.0,0.0479,2.0936
4959,33.0,9.0,0.0,9.0,9.0,0.4629,2.5564999999999998
4960,33.0,10.0,0.0,10.0,10.0,0.9028,3.4593
4961,33.0,11.0,0.0,11.0,11.0,0.1023,3.5616
4962,33.0,12.0,0.0,12.0,12.0,0.7289,4.2905
4963,33.0,13.0,0.0,13.0,13.0,0.0599,4.3504
4964,33.0,14.0,0.0,14.0,14.0,0.2702,4.6206
4965,33.0,15.0,0.0,15.0,15.0,0.1158,4.7364
4966,33.0,16.0,0.0,16.0,16.0,0.9027,5.6391
4967,33.0,17.0,0.0,17.0,17.0,0.2498,5.8889
4968,33.0,18.0,0.0,18.0,18.0,0.0317,5.920599999999999
4969,33.0,19.0,0.0,19.0,19.0,0.08839999999999999,6.0089999999999995
4970,33.0,20.0,0.0,20.0,20.0,0.2439,6.2528999999999995
4971,33.0,21.0,0.0,21.0,21.0,0.42200000000000004,6.674899999999999
4972,33.0,22.0,0.0,22.0,22.0,0.2539,6.928799999999999
4973,33.0,23.0,0.0,23.0,23.0,0.0,6.928799999999999
4974,33.0,24.0,0.0,24.0,10.0,0.2493,7.178099999999999
4975,33.0,25.0,0.0,25.0,16.0,0.0,7.178099999999999
4976,33.0,26.0,0.0,26.0,5.0,0.9020999999999999,8.080199999999998
4977,33.0,27.0,0.0,27.0,12.0,0.2095,8.289699999999998
4978,33.0,28.0,0.0,28.0,4.0,0.65,8.939699999999998
4979,33.0,29.0,0.0,29.0,5.0,0.19010000000000002,9.129799999999998
4980,33.0,30.0,0.0,30.0,9.0,0.3649,9.494699999999998
4981,33.0,31.0,0.0,31.0,21.0,0.4728,9.967499999999998
4982,33.0,32.0,0.0,32.0,3.0,0.5265,10.493999999999998
4983,33.0,33.0,0.0,33.0,4.0,0.0,10.493999999999998
4984,33.0,34.0,0.0,34.0,14.0,0.7034999999999999,11.197499999999998
4985,33.0,35.0,0.0,35.0,22.0,0.1067,11.304199999999998
4986,33.0,36.0,0.0,36.0,17.0,0.3066,11.610799999999998
4987,33.0,37.0,0.0,37.0,20.0,0.1325,11.743299999999998
4988,33.0,38.0,0.0,38.0,10.0,0.7075,12.450799999999997
4989,33.0,39.0,0.0,39.0,14.0,0.9351999999999999,13.385999999999997
4990,33.0,40.0,0.0,40.0,14.0,0.3333,13.719299999999997
4991,33.0,41.0,0.0,41.0,12.0,0.068,13.787299999999997
4992,33.0,42.0,0.0,42.0,3.0,0.0053,13.792599999999997
4993,33.0,43.0,0.0,43.0,10.0,0.034,13.826599999999997
4994,33.0,44.0,0.0,44.0,16.0,0.1323,13.958899999999998
4995,33.0,45.0,0.0,45.0,15.0,0.4844,14.443299999999999
4996,33.0,46.0,0.0,46.0,5.0,0.6246,15.067899999999998
4997,33.0,47.0,0.0,47.0,21.0,0.7737,15.841599999999998
4998,33.0,48.0,0.0,48.0,11.0,0.1534,15.994999999999997
4999,33.0,49.0,0.0,49.0,6.0,0.5849,16.5799
5000,33.0,50.0,0.0,50.0,19.0,0.7343000000000001,17.3142
5001,33.0,51.0,0.0,51.0,9.0,0.011699999999999999,17.3259
5002,33.0,52.0,0.0,52.0,19.0,0.0375,17.363400000000002
5003,33.0,53.0,0.0,53.0,13.0,0.005600000000000001,17.369000000000003
5004,33.0,54.0,0.0,54.0,21.0,0.5196000000000001,17.888600000000004
5005,33.0,55.0,0.0,55.0,2.0,0.0055000000000000005,17.894100000000005
5006,33.0,56.0,0.0,56.0,8.0,0.0178,17.911900000000006
5007,33.0,57.0,0.0,57.0,18.0,0.3586,18.270500000000006
5008,33.0,58.0,0.0,58.0,0.0,0.2438,18.514300000000006
5009,33.0,59.0,0.0,59.0,5.0,0.3195,18.833800000000007
5010,33.0,60.0,0.0,60.0,1.0,0.0026,18.83640000000001
5011,33.0,61.0,0.0,61.0,6.0,0.4425,19.278900000000007
5012,33.0,62.0,0.0,62.0,7.0,0.6738,19.952700000000007
5013,33.0,63.0,0.0,63.0,7.0,0.028900000000000002,19.981600000000007
5014,33.0,64.0,0.0,64.0,23.0,0.726,20.707600000000006
5015,33.0,65.0,0.0,65.0,23.0,0.1027,20.810300000000005
5016,33.0,66.0,0.0,66.0,15.0,0.0414,20.851700000000005
5017,33.0,67.0,0.0,67.0,14.0,0.0067,20.858400000000003
5018,33.0,68.0,0.0,68.0,4.0,0.171,21.029400000000003
5019,33.0,69.0,0.0,69.0,21.0,0.0438,21.073200000000003
5020,33.0,70.0,0.0,70.0,17.0,0.1863,21.259500000000003
5021,33.0,71.0,0.0,71.0,5.0,0.1643,21.423800000000004
5022,33.0,72.0,0.0,72.0,10.0,0.872,22.295800000000003
5023,33.0,73.0,0.0,73.0,10.0,0.1329,22.428700000000003
5024,33.0,74.0,0.0,74.0,6.0,0.2469,22.675600000000003
5025,33.0,75.0,0.0,75.0,18.0,0.8076000000000001,23.483200000000004
5026,33.0,76.0,0.0,76.0,18.0,0.019799999999999998,23.503000000000004
5027,33.0,77.0,0.0,77.0,20.0,0.141,23.644000000000002
5028,33.0,78.0,0.0,78.0,22.0,0.0,23.644000000000002
5029,33.0,79.0,0.0,79.0,16.0,1.0,24.644000000000002
5030,33.0,80.0,0.0,80.0,16.0,0.21660000000000001,24.8606
5031,33.0,81.0,0.0,81.0,12.0,0.3184,25.179000000000002
5032,33.0,82.0,0.0,82.0,3.0,0.607,25.786
5033,33.0,83.0,0.0,83.0,0.0,0.0268,25.812800000000003
5034,33.0,84.0,0.0,84.0,11.0,0.2528,26.065600000000003
5035,33.0,85.0,0.0,85.0,3.0,0.0319,26.097500000000004
5036,33.0,86.0,0.0,86.0,19.0,0.7234999999999999,26.821000000000005
5037,33.0,87.0,0.0,87.0,19.0,0.019299999999999998,26.840300000000006
5038,33.0,88.0,0.0,88.0,4.0,0.24050000000000002,27.080800000000007
5039,33.0,89.0,0.0,89.0,16.0,0.3214,27.402200000000008
5040,33.0,90.0,0.0,90.0,14.0,0.0076,27.409800000000008
5041,33.0,91.0,0.0,91.0,9.0,0.6424,28.052200000000006
5042,33.0,92.0,0.0,92.0,21.0,0.0174,28.069600000000005
5043,33.0,93.0,0.0,93.0,5.0,0.9703,29.039900000000006
5044,33.0,94.0,0.0,94.0,5.0,0.4067,29.446600000000007
5045,33.0,95.0,0.0,95.0,23.0,0.0406,29.48720000000001
5046,33.0,96.0,0.0,96.0,9.0,0.024700000000000003,29.511900000000008
5047,33.0,97.0,0.0,97.0,10.0,0.0166,29.528500000000008
5048,33.0,98.0,0.0,98.0,5.0,0.3715,29.90000000000001
5049,33.0,99.0,0.0,99.0,17.0,0.3493,30.24930000000001
5050,33.0,100.0,0.0,100.0,6.0,0.6363,30.885600000000007
5051,33.0,101.0,0.0,101.0,7.0,0.3985,31.284100000000006
5052,33.0,102.0,0.0,102.0,6.0,0.1414,31.425500000000007
5053,33.0,103.0,0.0,103.0,12.0,0.9440000000000001,32.36950000000001
5054,33.0,104.0,0.0,104.0,12.0,0.7803,33.149800000000006
5055,33.0,105.0,0.0,105.0,12.0,0.029300000000000003,33.179100000000005
5056,33.0,106.0,0.0,106.0,5.0,0.6332,33.81230000000001
5057,33.0,107.0,0.0,107.0,5.0,0.2576,34.069900000000004
5058,33.0,108.0,0.0,108.0,16.0,0.15539999999999998,34.225300000000004
5059,33.0,109.0,0.0,109.0,15.0,0.06280000000000001,34.28810000000001
5060,33.0,110.0,0.0,110.0,18.0,0.7956,35.08370000000001
5061,33.0,111.0,0.0,111.0,18.0,0.49420000000000003,35.57790000000001
5062,33.0,112.0,0.0,112.0,18.0,0.7172,36.295100000000005
5063,33.0,113.0,0.0,113.0,18.0,0.1725,36.467600000000004
5064,33.0,114.0,0.0,114.0,8.0,0.004699999999999999,36.472300000000004
5065,33.0,115.0,0.0,115.0,13.0,0.182,36.654300000000006
5066,33.0,116.0,0.0,116.0,2.0,0.066,36.72030000000001
5067,33.0,117.0,0.0,117.0,12.0,0.08109999999999999,36.80140000000001
5068,33.0,118.0,0.0,118.0,4.0,0.3958,37.19720000000001
5069,33.0,119.0,0.0,119.0,7.0,0.0434,37.24060000000001
5070,33.0,120.0,0.0,120.0,5.0,0.0557,37.29630000000001
5071,33.0,121.0,0.0,121.0,17.0,0.2213,37.51760000000001
5072,33.0,122.0,0.0,122.0,20.0,0.1549,37.67250000000001
5073,33.0,123.0,0.0,123.0,1.0,0.0,37.67250000000001
5074,33.0,124.0,0.0,124.0,11.0,0.23739999999999997,37.90990000000001
5075,33.0,125.0,0.0,125.0,10.0,0.45549999999999996,38.36540000000001
5076,33.0,126.0,0.0,126.0,14.0,0.1693,38.53470000000001
5077,33.0,127.0,0.0,127.0,21.0,0.3892,38.92390000000001
5078,33.0,128.0,0.0,128.0,19.0,0.0296,38.95350000000001
5079,33.0,129.0,0.0,129.0,3.0,0.1431,39.09660000000001
5080,33.0,130.0,0.0,130.0,4.0,0.2397,39.33630000000001
5081,33.0,131.0,0.0,131.0,18.0,0.6764,40.01270000000001
5082,33.0,132.0,0.0,132.0,18.0,0.18760000000000002,40.20030000000001
5083,33.0,133.0,0.0,133.0,10.0,0.6976,40.897900000000014
5084,33.0,134.0,0.0,134.0,10.0,0.1861,41.08400000000002
5085,33.0,135.0,0.0,135.0,6.0,0.2397,41.32370000000002
5086,33.0,136.0,0.0,136.0,16.0,0.7979,42.121600000000015
5087,33.0,137.0,0.0,137.0,16.0,0.191,42.31260000000002
5088,33.0,138.0,0.0,138.0,9.0,0.1656,42.478200000000015
5089,33.0,139.0,0.0,139.0,21.0,0.0302,42.508400000000016
5090,33.0,140.0,0.0,140.0,5.0,0.07919999999999999,42.587600000000016
5091,33.0,141.0,0.0,141.0,22.0,0.6994,43.28700000000001
5092,33.0,142.0,0.0,142.0,22.0,0.10310000000000001,43.39010000000001
5093,33.0,143.0,0.0,143.0,23.0,0.0197,43.40980000000001
5094,33.0,144.0,0.0,144.0,12.0,0.4397,43.84950000000001
5095,33.0,145.0,0.0,145.0,16.0,0.7818,44.63130000000001
5096,33.0,146.0,0.0,146.0,16.0,0.46740000000000004,45.09870000000001
5097,33.0,147.0,0.0,147.0,16.0,0.24359999999999998,45.34230000000001
5098,33.0,148.0,0.0,148.0,18.0,0.7311,46.07340000000001
5099,33.0,149.0,0.0,149.0,18.0,0.5107,46.58410000000001
5100,34.0,0.0,0.0,0.0,0.0,0.7994,0.7994
5101,34.0,1.0,0.0,1.0,1.0,0.1112,0.9106
5102,34.0,2.0,0.0,2.0,2.0,0.0027,0.9133
5103,34.0,3.0,0.0,3.0,3.0,0.0768,0.9901
5104,34.0,4.0,0.0,4.0,4.0,0.3404,1.3305
5105,34.0,5.0,0.0,5.0,5.0,0.6246,1.9551
5106,34.0,6.0,0.0,6.0,6.0,0.1564,2.1115
5107,34.0,7.0,0.0,7.0,7.0,0.7190000000000001,2.8305
5108,34.0,8.0,0.0,8.0,8.0,0.0955,2.9259999999999997
5109,34.0,9.0,0.0,9.0,9.0,0.024700000000000003,2.9507
5110,34.0,10.0,0.0,10.0,10.0,0.5571,3.5078
5111,34.0,11.0,0.0,11.0,11.0,0.6386999999999999,4.1465
5112,34.0,12.0,0.0,12.0,12.0,0.0365,4.183
5113,34.0,13.0,0.0,13.0,13.0,0.08349999999999999,4.2665
5114,34.0,14.0,0.0,14.0,14.0,0.1804,4.446899999999999
5115,34.0,15.0,0.0,15.0,15.0,0.7807,5.227599999999999
5116,34.0,16.0,0.0,16.0,16.0,0.0051,5.232699999999999
5117,34.0,17.0,0.0,17.0,17.0,0.0022,5.234899999999999
5118,34.0,18.0,0.0,18.0,18.0,0.9525,6.1873999999999985
5119,34.0,19.0,0.0,19.0,19.0,0.3735,6.560899999999998
5120,34.0,20.0,0.0,20.0,20.0,0.141,6.701899999999998
5121,34.0,21.0,0.0,21.0,21.0,0.0553,6.757199999999998
5122,34.0,22.0,0.0,22.0,22.0,0.1067,6.863899999999998
5123,34.0,23.0,0.0,23.0,23.0,0.9420000000000001,7.8058999999999985
5124,34.0,24.0,0.0,24.0,18.0,0.6635,8.469399999999998
5125,34.0,25.0,0.0,25.0,23.0,0.0168,8.486199999999998
5126,34.0,26.0,0.0,26.0,0.0,0.0003,8.486499999999998
5127,34.0,27.0,0.0,27.0,15.0,0.18760000000000002,8.674099999999997
5128,34.0,28.0,0.0,28.0,7.0,0.3985,9.072599999999998
5129,34.0,29.0,0.0,29.0,11.0,0.8743000000000001,9.946899999999998
5130,34.0,30.0,0.0,30.0,5.0,0.6332,10.580099999999998
5131,34.0,31.0,0.0,31.0,10.0,0.0166,10.596699999999998
5132,34.0,32.0,0.0,32.0,18.0,0.7990999999999999,11.395799999999998
5133,34.0,33.0,0.0,33.0,11.0,0.9495,12.345299999999998
5134,34.0,34.0,0.0,34.0,19.0,0.2224,12.567699999999999
5135,34.0,35.0,0.0,35.0,4.0,0.0236,12.591299999999999
5136,34.0,36.0,0.0,36.0,11.0,0.23739999999999997,12.828699999999998
5137,34.0,37.0,0.0,37.0,18.0,0.8452,13.673899999999998
5138,34.0,38.0,0.0,38.0,5.0,0.669,14.342899999999998
5139,34.0,39.0,0.0,39.0,7.0,0.2912,14.634099999999998
5140,34.0,40.0,0.0,40.0,18.0,0.6756,15.309699999999998
5141,34.0,41.0,0.0,41.0,14.0,0.2182,15.527899999999997
5142,34.0,42.0,0.0,42.0,6.0,0.3406,15.868499999999997
5143,34.0,43.0,0.0,43.0,15.0,0.06280000000000001,15.931299999999997
5144,34.0,44.0,0.0,44.0,23.0,0.10800000000000001,16.039299999999997
5145,34.0,45.0,0.0,45.0,5.0,0.8361,16.875399999999996
5146,34.0,46.0,0.0,46.0,20.0,0.1929,17.068299999999997
5147,34.0,47.0,0.0,47.0,18.0,0.6764,17.744699999999998
5148,34.0,48.0,0.0,48.0,1.0,0.0152,17.7599
5149,34.0,49.0,0.0,49.0,22.0,0.0722,17.832099999999997
5150,34.0,50.0,0.0,50.0,8.0,0.061500000000000006,17.893599999999996
5151,34.0,51.0,0.0,51.0,5.0,0.2576,18.151199999999996
5152,34.0,52.0,0.0,52.0,13.0,0.0121,18.163299999999996
5153,34.0,53.0,0.0,53.0,3.0,0.6829999999999999,18.846299999999996
5154,34.0,54.0,0.0,54.0,11.0,0.708,19.554299999999994
5155,34.0,55.0,0.0,55.0,0.0,0.20079999999999998,19.755099999999995
5156,34.0,56.0,0.0,56.0,21.0,0.0161,19.771199999999997
5157,34.0,57.0,0.0,57.0,18.0,0.2211,19.992299999999997
5158,34.0,58.0,0.0,58.0,3.0,0.5781000000000001,20.570399999999996
5159,34.0,59.0,0.0,59.0,12.0,0.5131,21.083499999999997
5160,34.0,60.0,0.0,60.0,9.0,0.1389,21.222399999999997
5161,34.0,61.0,0.0,61.0,11.0,0.24739999999999998,21.469799999999996
5162,34.0,62.0,0.0,62.0,16.0,0.2316,21.701399999999996
5163,34.0,63.0,0.0,63.0,2.0,0.059800000000000006,21.761199999999995
5164,34.0,64.0,0.0,64.0,17.0,0.0,21.761199999999995
5165,34.0,65.0,0.0,65.0,7.0,0.6523,22.413499999999996
5166,34.0,66.0,0.0,66.0,19.0,0.3016,22.715099999999996
5167,34.0,67.0,0.0,67.0,10.0,0.17170000000000002,22.886799999999997
5168,34.0,68.0,0.0,68.0,3.0,0.1142,23.000999999999998
5169,34.0,69.0,0.0,69.0,12.0,0.3184,23.319399999999998
5170,34.0,70.0,0.0,70.0,18.0,0.162,23.481399999999997
5171,34.0,71.0,0.0,71.0,5.0,0.35960000000000003,23.840999999999998
5172,34.0,72.0,0.0,72.0,7.0,0.7243999999999999,24.565399999999997
5173,34.0,73.0,0.0,73.0,6.0,0.5898,25.155199999999997
5174,34.0,74.0,0.0,74.0,11.0,0.2528,25.407999999999998
5175,34.0,75.0,0.0,75.0,7.0,0.8443999999999999,26.252399999999998
5176,34.0,76.0,0.0,76.0,7.0,0.3586,26.610999999999997
5177,34.0,77.0,0.0,77.0,14.0,0.031200000000000002,26.642199999999995
5178,34.0,78.0,0.0,78.0,6.0,0.3489,26.991099999999996
5179,34.0,79.0,0.0,79.0,23.0,0.07139999999999999,27.062499999999996
5180,34.0,80.0,0.0,80.0,5.0,0.7459,27.808399999999995
5181,34.0,81.0,0.0,81.0,4.0,0.7164,28.524799999999995
5182,34.0,82.0,0.0,82.0,4.0,0.1294,28.654199999999996
5183,34.0,83.0,0.0,83.0,18.0,0.2838,28.937999999999995
5184,34.0,84.0,0.0,84.0,15.0,0.2437,29.181699999999996
5185,34.0,85.0,0.0,85.0,5.0,0.0886,29.270299999999995
5186,34.0,86.0,0.0,86.0,20.0,0.8533,30.123599999999996
5187,34.0,87.0,0.0,87.0,20.0,0.1659,30.289499999999997
5188,34.0,88.0,0.0,88.0,0.0,0.046799999999999994,30.336299999999998
5189,34.0,89.0,0.0,89.0,7.0,0.10189999999999999,30.4382
5190,34.0,90.0,0.0,90.0,11.0,0.14300000000000002,30.5812
5191,34.0,91.0,0.0,91.0,19.0,0.812,31.3932
5192,34.0,92.0,0.0,92.0,19.0,0.0,31.3932
5193,34.0,93.0,0.0,93.0,12.0,0.029300000000000003,31.4225
5194,34.0,94.0,0.0,94.0,18.0,0.4451,31.8676
5195,34.0,95.0,0.0,95.0,16.0,0.3429,32.210499999999996
5196,34.0,96.0,0.0,96.0,3.0,0.2647,32.475199999999994
5197,34.0,97.0,0.0,97.0,6.0,0.1643,32.63949999999999
5198,34.0,98.0,0.0,98.0,22.0,0.695,33.33449999999999
5199,34.0,99.0,0.0,99.0,22.0,0.2159,33.55039999999999
5200,34.0,100.0,0.0,100.0,18.0,0.6164999999999999,34.16689999999999
5201,34.0,101.0,0.0,101.0,5.0,0.0557,34.22259999999999
5202,34.0,102.0,0.0,102.0,9.0,0.30210000000000004,34.524699999999996
5203,34.0,103.0,0.0,103.0,10.0,0.2608,34.7855
5204,34.0,104.0,0.0,104.0,8.0,0.0479,34.8334
5205,34.0,105.0,0.0,105.0,18.0,0.5478000000000001,35.3812
5206,34.0,106.0,0.0,106.0,20.0,0.5447,35.9259
5207,34.0,107.0,0.0,107.0,7.0,0.3152,36.241099999999996
5208,34.0,108.0,0.0,108.0,1.0,0.0269,36.267999999999994
5209,34.0,109.0,0.0,109.0,11.0,0.1534,36.42139999999999
5210,34.0,110.0,0.0,110.0,18.0,0.1726,36.593999999999994
5211,34.0,111.0,0.0,111.0,15.0,0.0034999999999999996,36.5975
5212,34.0,112.0,0.0,112.0,13.0,0.7159,37.313399999999994
5213,34.0,113.0,0.0,113.0,13.0,0.1892,37.502599999999994
5214,34.0,114.0,0.0,114.0,20.0,0.9903,38.49289999999999
5215,34.0,115.0,0.0,115.0,20.0,0.584,39.076899999999995
5216,34.0,116.0,0.0,116.0,20.0,0.2316,39.308499999999995
5217,34.0,117.0,0.0,117.0,4.0,0.33299999999999996,39.64149999999999
5218,34.0,118.0,0.0,118.0,21.0,0.0691,39.71059999999999
5219,34.0,119.0,0.0,119.0,2.0,0.5094,40.21999999999999
5220,34.0,120.0,0.0,120.0,16.0,0.6899,40.90989999999999
