,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
203,1.0,53.0,0.0,53.0,5.0,0.20989999999999998,10.618500000000004
204,1.0,54.0,0.0,54.0,2.0,0.0245,10.643000000000004
205,1.0,55.0,0.0,55.0,6.0,0.048499999999999995,10.691500000000005
206,1.0,56.0,0.0,56.0,1.0,0.0636,10.755100000000004
207,1.0,57.0,0.0,57.0,7.0,0.11560000000000001,10.870700000000005
208,1.0,58.0,0.0,58.0,4.0,0.11359999999999999,10.984300000000005
209,1.0,59.0,0.0,59.0,5.0,0.18960000000000002,11.173900000000005
210,1.0,60.0,0.0,60.0,3.0,0.3357,11.509600000000004
211,1.0,61.0,0.0,61.0,3.0,0.0040999999999999995,11.513700000000004
212,1.0,62.0,0.0,62.0,5.0,0.0321,11.545800000000003
213,1.0,63.0,0.0,63.0,6.0,0.008199999999999999,11.554000000000004
214,1.0,64.0,0.0,64.0,7.0,0.0139,11.567900000000003
215,1.0,65.0,0.0,65.0,0.0,0.146,11.713900000000004
216,1.0,66.0,0.0,66.0,4.0,0.4447,12.158600000000003
217,1.0,67.0,0.0,67.0,4.0,0.4537,12.612300000000003
218,1.0,68.0,0.0,68.0,4.0,0.5015,13.113800000000003
219,1.0,69.0,0.0,69.0,4.0,0.1058,13.219600000000003
220,1.0,70.0,0.0,70.0,4.0,0.5521,13.771700000000003
221,1.0,71.0,0.0,71.0,4.0,0.4742,14.245900000000002
222,1.0,72.0,0.0,72.0,4.0,0.12789999999999999,14.373800000000003
223,1.0,73.0,0.0,73.0,4.0,0.0091,14.382900000000003
224,1.0,74.0,0.0,74.0,1.0,0.0225,14.405400000000004
225,1.0,75.0,0.0,75.0,2.0,0.061399999999999996,14.466800000000005
226,1.0,76.0,0.0,76.0,4.0,0.4202,14.887000000000004
227,1.0,77.0,0.0,77.0,4.0,0.3836,15.270600000000004
228,1.0,78.0,0.0,78.0,4.0,0.0248,15.295400000000004
229,1.0,79.0,0.0,79.0,5.0,0.1043,15.399700000000005
230,1.0,80.0,0.0,80.0,6.0,0.041299999999999996,15.441000000000004
231,1.0,81.0,0.0,81.0,0.0,0.2115,15.652500000000003
232,1.0,82.0,0.0,82.0,7.0,0.1818,15.834300000000004
233,1.0,83.0,0.0,83.0,4.0,0.0499,15.884200000000003
234,1.0,84.0,0.0,84.0,3.0,0.45280000000000004,16.337000000000003
235,1.0,85.0,0.0,85.0,3.0,0.0542,16.391200000000005
236,1.0,86.0,0.0,86.0,0.0,0.1517,16.542900000000007
237,1.0,87.0,0.0,87.0,5.0,0.0158,16.558700000000005
238,1.0,88.0,0.0,88.0,2.0,0.37520000000000003,16.933900000000005
239,1.0,89.0,0.0,89.0,2.0,0.0926,17.026500000000006
240,1.0,90.0,0.0,90.0,7.0,0.042699999999999995,17.069200000000006
241,1.0,91.0,0.0,91.0,1.0,0.0922,17.161400000000004
242,1.0,92.0,0.0,92.0,6.0,0.034,17.195400000000003
243,1.0,93.0,0.0,93.0,4.0,0.40549999999999997,17.600900000000003
244,1.0,94.0,0.0,94.0,4.0,0.0129,17.6138
245,1.0,95.0,0.0,95.0,3.0,0.49670000000000003,18.110500000000002
246,1.0,96.0,0.0,96.0,3.0,0.0276,18.1381
247,1.0,97.0,0.0,97.0,3.0,0.1845,18.3226
248,1.0,98.0,0.0,98.0,2.0,0.3556,18.6782
249,1.0,99.0,0.0,99.0,2.0,0.1859,18.8641
250,1.0,100.0,0.0,100.0,0.0,0.47659999999999997,19.340700000000002
251,1.0,101.0,0.0,101.0,0.0,0.0725,19.413200000000003
252,1.0,102.0,0.0,102.0,4.0,0.0096,19.422800000000002
253,1.0,103.0,0.0,103.0,0.0,0.0219,19.4447
254,1.0,104.0,0.0,104.0,2.0,0.2151,19.6598
255,1.0,105.0,0.0,105.0,5.0,0.5082,20.168
256,1.0,106.0,0.0,106.0,5.0,0.023,20.191
257,1.0,107.0,0.0,107.0,3.0,0.1815,20.3725
258,1.0,108.0,0.0,108.0,7.0,0.0252,20.3977
259,1.0,109.0,0.0,109.0,6.0,0.1866,20.5843
260,1.0,110.0,0.0,110.0,2.0,0.0089,20.5932
261,1.0,111.0,0.0,111.0,1.0,0.026000000000000002,20.6192
262,1.0,112.0,0.0,112.0,5.0,0.0858,20.705
263,1.0,113.0,0.0,113.0,4.0,0.34729999999999994,21.0523
264,1.0,114.0,0.0,114.0,4.0,0.039,21.0913
265,1.0,115.0,0.0,115.0,3.0,0.0067,21.098
266,1.0,116.0,0.0,116.0,6.0,0.7003,21.798299999999998
267,1.0,117.0,0.0,117.0,6.0,0.1549,21.9532
268,1.0,118.0,0.0,118.0,6.0,0.1808,22.134
269,1.0,119.0,0.0,119.0,6.0,0.0594,22.1934
